8.97	beer	liquid	0.0544598400896	0.118800209877	0.13011557356	0.206216830933	0.189020152884	0.117453473426	0.236403678408	0.248425661711	0.359911406423	0.385223231924
7.92	bandanna	cloth	0.0443436755819	0.0721739394226	0.0779646033087	1.0	0.00714285714286	0.0434651855992	0.074770329092	0.0799594684916	0.88	0.0110165247872
8.05	keep	reserve	0.0559048314491	0.119439705787	0.105674751167	0.0863112467765	0.39584841902	0.104623651518	0.206655920584	0.197282004586	0.21777714163	0.664700742682
8.45	humiliate	hurt	0.0769946084546	0.15859434509	0.154201707796	0.400530503979	0.104281767956	0.115614693257	0.244779935082	0.233183571147	0.490721649485	0.190628754505
5.67	animal	beast	0.116390526684	0.243707748048	0.252259073009	0.115090631142	0.53125	0.134483974089	0.270486460245	0.268879988834	0.156712004731	0.682989690722
8.85	wrestling	sport	0.0281771515836	0.0617857758663	0.0628071106257	0.578947368421	0.0137614678899	0.065767804472	0.118549129315	0.127365541351	0.814946619217	0.0373389858144
0.38	stove	floor	0.0705917370552	0.168098129732	0.156706555144	0.46408839779	0.0792203709525	0.100032093808	0.198762075809	0.203740663406	0.705286839145	0.121676693188
4.87	cliff	drop	0.0190660871278	0.0403049874191	0.0430846287489	0.289855072464	0.0371517027864	0.0884506038792	0.17383917196	0.182608043601	0.567765567766	0.165886287625
9.4	crew	group	0.0819567570932	0.1643416455	0.16816343525	0.617461746175	0.0825859266839	0.0817573433557	0.149470616662	0.165283671622	0.703893751887	0.133379089453
7.3	dunk	dip	0.023538253646	0.0447397348849	0.048825667067	0.463414634146	0.0230862697448	0.0425845339099	0.0775900286229	0.0832373031464	0.579310344828	0.0399619410086
8.63	surgeon	doctor	0.0802656636264	0.175575784534	0.168654833257	0.496963562753	0.102334305961	0.135780690217	0.279683487611	0.27667778992	0.661866359447	0.195341720503
2.43	barrel	gun	0.068528331833	0.146240117892	0.14665004465	0.367032967033	0.13934084272	0.107886411569	0.230725933343	0.231308292519	0.521354933726	0.199268224036
2.08	green	yellow	0.148102480294	0.310988262698	0.31773756932	0.150878610382	0.452453058752	0.184720804909	0.365650243294	0.364587597988	0.270886964662	0.609370887076
0.55	show	unite	0.0676256255204	0.131126017755	0.118132379201	0.0451798349057	0.667392487752	0.0765937436834	0.141120242696	0.118998991427	0.0781187900199	0.841179267713
0.67	painting	washer	0.0331196326506	0.0660855128729	0.0592757350627	0.0405650126766	0.476595744681	0.0423125894849	0.0821450313066	0.0679447673278	0.0537590113285	0.688654353562
0.52	film	sun	0.04585399049	0.0979095856592	0.0957389354125	0.164369220031	0.335231316726	0.0861041209876	0.17570021839	0.168651034995	0.332747905971	0.470576996561
1.22	meaning	nonsense	0.044512911237	0.092624248772	0.094989800648	0.0859656137545	0.304532577904	0.0793404084157	0.165740191592	0.161285969616	0.174331808331	0.54724111867
6.03	glare	reflect	0.0469320443933	0.0972817286781	0.100430357252	0.314917127072	0.0522524882137	0.0811956338282	0.162429472287	0.167459237249	0.526025719535	0.122017045455
9.17	change	swap	0.0568542253294	0.114409008628	0.115128097586	0.0471648428814	0.657422512235	0.0772735297849	0.144609944097	0.147048027108	0.0864837250036	0.763530927835
10.0	refrigerator	appliance	0.0874679950594	0.203380877972	0.19774754439	0.330472103004	0.16452991453	0.178301358634	0.362147962066	0.362346891349	0.474956822107	0.306236080178
7.78	apex	point	0.0142026881823	0.0290506628746	0.0283456457428	0.651282051282	0.00739662201514	0.0550217626647	0.0963204006855	0.0985864010655	0.878632478632	0.0329065300896
10.0	smog	pollution	0.101868832147	0.230904441517	0.22334705253	0.497237569061	0.072347266881	0.156112906317	0.315915131178	0.308865293129	0.747922437673	0.10522213562
0.3	crossing	turtle	0.0263886730413	0.0512185810367	0.0484944329106	0.116618075802	0.248447204969	0.0532784267283	0.101221844492	0.0969859407173	0.197749196141	0.35860058309
10.0	car	vehicle	0.22473861738	0.44176999886	0.449134306548	0.247046662729	0.553790135717	0.187180297998	0.37870028062	0.376694498548	0.306565440547	0.658626234781
3.0	put	give	0.213007158381	0.376898605411	0.388525536881	0.584451951285	0.326740054171	0.164833324658	0.298496374104	0.316892858605	0.641809954751	0.383531023543
1.97	feature	face	0.0869501654604	0.195252379027	0.194524038237	0.354729360306	0.193141224101	0.12377832358	0.251943159334	0.244554264174	0.501933181322	0.352846888285
7.43	reader	person	0.148303538426	0.295763277678	0.293950136991	0.517552657974	0.2299123719	0.144011436012	0.285965375312	0.284533185932	0.592721372276	0.340479360852
1.12	silver	gold	0.171953792323	0.382117299891	0.374572770843	0.315234580917	0.259436008677	0.215604570227	0.432398623726	0.428399159222	0.49829600779	0.396705426357
9.1	strawberry	food	0.0488182863376	0.11742625273	0.109580085366	0.47557840617	0.0412670086995	0.0953094815733	0.194040851209	0.191850610859	0.704467353952	0.0817384370016
7.95	thumb	finger	0.14676486933	0.297417712167	0.308578902934	0.514598540146	0.126344086022	0.181188414847	0.354177238599	0.361039597445	0.640949554896	0.198210598761
9.82	chili	food	0.00308738681577	0.00633377126637	0.00545966715945	0.428571428571	0.002007584207	0.0290528378193	0.0585652043982	0.0561328032673	0.707317073171	0.0077086656034
4.55	puff	wind	0.0512206441138	0.112405506704	0.111711587345	0.441361916772	0.088161209068	0.097210363653	0.19743873329	0.196581795334	0.59746588694	0.121844563705
8.47	leadership	ability	0.0804956907347	0.158842872019	0.164408971952	0.351390922401	0.178793146263	0.129178470163	0.258086766369	0.247561153863	0.496899661781	0.333081428302
7.05	acknowledge	admit	0.132435669207	0.246818140634	0.262499845333	0.395921610169	0.222007722008	0.144294907929	0.281128758289	0.293653697115	0.550752393981	0.315122103945
9.37	musk	scent	0.0511254526634	0.124927979419	0.114972284693	0.465517241379	0.0211764705882	0.104033153683	0.231501919185	0.223938512118	0.604060913706	0.0694282380397
1.28	wife	husband	0.157467677436	0.332735593071	0.314718255772	0.281671816556	0.441161487519	0.203583237314	0.40610848479	0.385742382476	0.395723209995	0.584560780834
5.13	officer	law	0.0944677852743	0.201917419733	0.193417195078	0.307565789474	0.31721798134	0.109568114769	0.222281627757	0.21740609758	0.452989130435	0.406783796974
0.37	weed	venom	0.0298898896336	0.057087836718	0.0580448699548	0.0793296089385	0.310043668122	0.0556245131028	0.109882653208	0.107340082628	0.140056022409	0.399201596806
8.93	wolf	creature	0.0616474195021	0.126636886474	0.135751673144	0.348445595855	0.106576862124	0.10682838625	0.210416559578	0.221920074259	0.497890295359	0.214220877458
9.58	radish	vegetable	0.0111093903846	0.019003458797	0.0213749398234	0.45652173913	0.0199052132701	0.105117156907	0.216789449923	0.209930563743	0.716312056738	0.047373358349
2.7	shape	prism	0.0245946068104	0.0539034028424	0.0530489358182	0.0133495145631	0.538461538462	0.0568721933203	0.110231965708	0.105609756523	0.0306543837357	0.75390625
7.67	shiver	shake	0.113677915117	0.232840000333	0.240743974195	0.481927710843	0.0996057273293	0.182844044152	0.355699940892	0.362341109883	0.650500384911	0.184982486865
9.08	squash	game	0.0228512528269	0.0567938987416	0.0555463097614	0.29512516469	0.0386873920553	0.0908678805222	0.180369376613	0.185211302245	0.696914700544	0.1024
9.23	herd	group	0.0501984949267	0.100702087546	0.104288979356	0.679354094579	0.0354541624029	0.0601421327754	0.10818321518	0.118448640835	0.759884974838	0.0604552733928
4.03	mattress	bed	0.0989717577122	0.210659868411	0.207862947613	0.641646489104	0.0645711500975	0.148132726948	0.284958571865	0.285147565428	0.816576086957	0.104430929626
0.45	delay	hurry	0.0477703586198	0.0973284877005	0.0987753048649	0.129490824502	0.276490066225	0.08753839056	0.175181806094	0.176956247008	0.242060515129	0.447526583449
0.75	diamond	pearl	0.08552270073	0.207996865094	0.20524493388	0.177548682703	0.281818181818	0.145999974166	0.312647184747	0.31385386385	0.301906779661	0.410367170626
0.15	zipper	pants	0.023880856227	0.0503205631015	0.0531544189416	0.261538461538	0.0459459459459	0.0743936621408	0.155659978279	0.155018556677	0.467065868263	0.117469879518
4.4	cuff	sleeve	0.096829910972	0.223947741866	0.225533024145	0.310185185185	0.140904311251	0.17124958447	0.349984231435	0.355064742821	0.532110091743	0.233243967828
5.42	lane	road	0.13610958646	0.288337354539	0.288976429748	0.477797513321	0.164990186457	0.148945856839	0.305579351956	0.312127250739	0.594805194805	0.218416717246
1.92	county	country	0.0945006029546	0.207685050235	0.205513607811	0.51983723296	0.189119170984	0.119556336953	0.236580773058	0.239457810332	0.623378962536	0.301480836237
10.0	seagull	bird	0.0795284841315	0.171457167122	0.163060846974	0.66049382716	0.0289894337578	0.0966338795353	0.190162530469	0.189906337796	0.780626780627	0.0517860517861
9.4	toaster	appliance	0.0541812629355	0.115567811672	0.119844209929	0.409523809524	0.0918803418803	0.0868277727585	0.183765203461	0.186972445617	0.563725490196	0.128062360802
9.87	tortoise	animal	0.055145284402	0.116101659858	0.118815885342	0.626556016598	0.0329766324525	0.0823560097424	0.15863368679	0.163639165509	0.783599088838	0.0508574807806
6.25	taxi	cab	0.130284647407	0.285758871726	0.304247162385	0.263723150358	0.282608695652	0.145007167571	0.301092485012	0.301452445814	0.357974388824	0.39600772698
7.12	technology	knowledge	0.0969364315989	0.204623928398	0.192631449778	0.266365151154	0.329893867925	0.126076603418	0.257838412505	0.241394163496	0.424934296978	0.457067137809
9.83	walrus	mammal	0.0198281161521	0.0305511989843	0.0411915516482	0.48275862069	0.0445859872611	0.0746817012159	0.152238572662	0.163596953773	0.595375722543	0.0832659660469
4.23	give	let	0.142928288626	0.273177577334	0.250659380876	0.176477896777	0.640281283808	0.138882089954	0.277588973394	0.249812025925	0.256588672171	0.752643824027
1.9	hit	run	0.126515793132	0.246244881875	0.247422623571	0.48012539185	0.208188342758	0.138481926821	0.256185202507	0.272986463636	0.641080925686	0.281015688993
9.75	rectangle	shape	0.0592690162916	0.114279457764	0.121337215279	0.616847826087	0.0393550624133	0.10281890648	0.200060887411	0.206966409271	0.781758957655	0.0762388818297
3.33	group	legion	0.0346114088891	0.0683144653946	0.0665723562114	0.0187804731235	0.713958810069	0.0547483637821	0.103935036158	0.0937658743387	0.0458133150309	0.809090909091
9.87	dove	bird	0.0671766111635	0.146892021312	0.144316399599	0.508379888268	0.049309130317	0.0918080519161	0.190668756783	0.190952459195	0.645776566757	0.0895860895861
5.17	person	citizen	0.15125967378	0.300835323262	0.311537232016	0.163374424476	0.557809330629	0.14597373989	0.286808312235	0.295462158979	0.274434087883	0.657835939994
3.08	human	man	0.0372149571436	0.0804817826189	0.0867379022271	0.476804915515	0.0830568339934	0.122603275624	0.231552352668	0.244508845215	0.649501466276	0.266381218128
10.0	six	number	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.63	data	information	0.00215763714824	0.00313800002516	0.00353932773589	0.5	0.000155981906099	0.0100602987342	0.0170832171582	0.0189193203836	0.833333333333	0.00104733975702
3.58	pork	hog	0.00913769929492	0.0156428518553	0.0155794402242	0.119298245614	0.155963302752	0.062331647606	0.140636280481	0.132691177938	0.179677819083	0.343601895735
1.03	present	future	0.0425903576861	0.0975938636308	0.0883672942839	0.120099473376	0.37480027391	0.141071691401	0.278169792003	0.25524574775	0.34441301273	0.624038954382
8.58	cup	container	0.0732366188688	0.165778811847	0.164351655386	0.113585746102	0.400785854617	0.0713433486452	0.155147770599	0.148781358048	0.165893486732	0.522807017544
1.5	shell	turtle	0.0260869352802	0.0550318808688	0.0459621326617	0.0533632286996	0.369565217391	0.0820730294903	0.179775420854	0.167778526285	0.115920096852	0.558309037901
9.75	swan	animal	0.047604760007	0.10279835024	0.104817062838	0.414379084967	0.0692290893208	0.0762898803529	0.151458923671	0.154388861559	0.608117099135	0.135127143702
6.22	deny	repress	0.0507317692293	0.100633237317	0.0899724550248	0.04741304724	0.437001594896	0.0729000093394	0.146382644326	0.133785276458	0.0932330827068	0.616149068323
7.0	price	worth	0.0508230979636	0.114567179076	0.123011150021	0.163915602124	0.274981940766	0.105761087173	0.226407933303	0.225554567628	0.347157843376	0.52772111997
10.0	kangaroo	animal	0.0437606638572	0.0918469637283	0.0960448343507	0.609022556391	0.0176894518454	0.0668570975022	0.124277129183	0.130521762349	0.80487804878	0.0390301596688
1.28	brown	green	0.131447458127	0.283273311166	0.280279284499	0.361836183618	0.24358715411	0.171720164998	0.341141381612	0.341223566759	0.516169742862	0.382869178563
8.58	frustration	anger	0.130400901475	0.277490622704	0.283273965909	0.441048034934	0.146094503375	0.233644859318	0.447795765578	0.450492189824	0.574740695546	0.308650065531
0.35	trunk	oasis	0.0388950120838	0.0774374982488	0.0699895151543	0.102841677943	0.255033557047	0.0696001668543	0.137730458341	0.139611512034	0.16962962963	0.391452991453
5.73	pavement	road	0.0676456132151	0.131375869099	0.144975055211	0.603921568627	0.0566732090285	0.0883425787279	0.159534751446	0.180736542873	0.730215827338	0.105609988728
10.0	strawberry	fruit	0.110090959485	0.256339145198	0.245845860941	0.442159383033	0.0919786096257	0.186590142776	0.376672437122	0.374400567088	0.666666666667	0.17007597896
0.18	profit	loss	0.159996199866	0.339529361773	0.344615592477	0.335101404056	0.311937264014	0.160502513901	0.333526144858	0.337965421177	0.533719582851	0.378907535373
9.75	popcorn	food	0.0455078680393	0.0924326301677	0.091685685182	0.818181818182	0.010037921035	0.0460442481778	0.0903191372579	0.0914710555344	0.777777777778	0.0186071238703
9.05	gull	bird	0.107740043795	0.239384774468	0.230687538804	0.564285714286	0.0642102411271	0.131371159273	0.269864983024	0.264535843822	0.737196765499	0.103383103383
8.72	recall	remember	0.144150703226	0.283397480502	0.282348043476	0.446490218642	0.23385233551	0.15171532869	0.310881064019	0.309522281203	0.562737642586	0.338509690622
0.52	hammer	cancer	0.0155386347784	0.0318151694732	0.0283636130914	0.101736972705	0.145777777778	0.0551726021694	0.108596677859	0.107717753659	0.343146718147	0.26411589896
6.15	lunch	food	0.0973415595138	0.225011619863	0.227869596274	0.372836916623	0.158599152353	0.117617918437	0.243952836467	0.247276608626	0.591339648173	0.232323232323
0.0	pleasure	herd	0.0405498875631	0.083827221549	0.0825602779434	0.131604696673	0.310265282584	0.0703328171009	0.139976382731	0.135477521898	0.181217295511	0.473040977714
4.1	chew	grind	0.064407420632	0.131135121234	0.12629911441	0.240808823529	0.18542108988	0.0968430770395	0.202683285687	0.196002144567	0.324095458045	0.28255033557
0.38	wing	bat	0.0411729519012	0.0942563569778	0.0867715335325	0.125500181884	0.284418796373	0.091719489986	0.190554556525	0.180485290509	0.218254906597	0.491742141716
3.78	faculty	school	0.0619595893019	0.12762494829	0.128195266358	0.712613784135	0.0442363577656	0.0967305534061	0.17598936577	0.184077001663	0.843491346877	0.0898381150825
7.12	disperse	separate	0.0692644610097	0.139929948372	0.139820739262	0.445980985307	0.0951853901494	0.112732957486	0.208082250906	0.219228463619	0.708123652049	0.1416858458
9.4	pronoun	word	0.0527635696593	0.10921713538	0.107122259755	0.739549839228	0.0231365053818	0.0836023945984	0.158238606215	0.161283454884	0.863945578231	0.0416154665356
9.33	toll	fee	0.0933851068515	0.202921137644	0.206964894849	0.422258592471	0.120223671948	0.104659460668	0.217993668315	0.217782284056	0.553886925795	0.213337870024
9.55	carpenter	worker	0.0430507465893	0.0916213305077	0.087482761542	0.478672985782	0.0370710222059	0.0717189717669	0.143999419003	0.142869635254	0.6640625	0.0854271356784
0.97	point	pencil	0.0330426365662	0.071107830216	0.0675170872557	0.0310425160163	0.599550056243	0.0651721540384	0.126127066216	0.118179623069	0.0714468629962	0.782608695652
7.18	jog	run	0.0510800112043	0.0956537753704	0.09890025377	0.732620320856	0.0223466724663	0.0693944446948	0.115783336906	0.12903368752	0.877318116976	0.03874992124
4.48	pavement	street	0.0651036043541	0.133142339645	0.142605607376	0.559477124183	0.0600617457199	0.106443050241	0.200037681367	0.217097378014	0.727817745803	0.1209645277
8.03	house	structure	0.0734789006019	0.160085125223	0.158238054736	0.197109067017	0.392978779146	0.0710675577732	0.147136731291	0.14368822645	0.248031740128	0.516991859413
1.37	screwdriver	hammer	0.0332099500712	0.0640496540767	0.06979738071	0.369158878505	0.0490074441687	0.11248904968	0.233427074121	0.241549593985	0.623222748815	0.126930501931
0.13	blame	drink	0.055082760118	0.108698716067	0.106523235128	0.281639928699	0.16980118216	0.0858274986825	0.172866064544	0.178144420608	0.454027896385	0.274196321128
9.67	olympics	event	0.0497388590843	0.104349372968	0.105149154679	0.675438596491	0.0272566371681	0.0737022516759	0.139097883231	0.143615643293	0.801652892562	0.0493324856961
0.97	blame	put	0.0944802617074	0.17242807536	0.182983960518	0.597147950089	0.08934127478	0.105875439479	0.191246769988	0.208154136737	0.740392826644	0.156923076923
0.48	idol	sword	0.0315208670496	0.0598679625415	0.0612965097071	0.267806267806	0.102508178844	0.0575793729804	0.110311873838	0.115484025225	0.387815750371	0.160417947142
3.72	person	publisher	0.0879852856753	0.17728373628	0.182542671734	0.119411852072	0.523778501629	0.0987391647541	0.191850289399	0.20244545839	0.210785619174	0.626186708861
2.27	worker	carpenter	0.0430507465893	0.087482761542	0.0916213305077	0.0370710222059	0.478672985782	0.0717189717669	0.142869635254	0.143999419003	0.0854271356784	0.6640625
0.13	plant	animal	0.0949452330423	0.207345398389	0.198761809122	0.218804101745	0.358811967679	0.137313200537	0.285302583792	0.270497473941	0.38998446277	0.482406859846
7.78	dusk	evening	0.0574546874805	0.12710081001	0.117998134201	0.589641434263	0.0431612715077	0.10112907573	0.197305507963	0.19821626678	0.731104651163	0.0850668019618
7.3	zucchini	squash	0.00723808544197	0.00781900283853	0.0108567726781	1.0	0.00131752305665	0.0415035581601	0.0632851726187	0.0702729742441	1.0	0.00453720508167
5.13	biscuit	cookie	0.0968574748238	0.228034608925	0.220842776242	0.102127659574	0.461538461538	0.118574418614	0.257236398676	0.257007780018	0.143089430894	0.567741935484
6.07	intellect	knowledge	0.0755347908621	0.151757687291	0.150061951776	0.61	0.0539504716981	0.115938283152	0.22234576891	0.219165325391	0.771470160116	0.0936395759717
1.67	caption	technique	0.0303134417453	0.0525965867416	0.0638415726511	0.445402298851	0.0335715832792	0.0510946822067	0.088533568174	0.102235584525	0.674216027875	0.063204311612
9.62	eight	number	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.97	bug	creature	0.0525749246865	0.10235449113	0.115927030842	0.307189542484	0.0931061806656	0.0874457302697	0.167813819301	0.180121176007	0.530303030303	0.158850226929
0.75	staff	school	0.0908552956977	0.192933566043	0.198790452821	0.450667485039	0.237084275105	0.146670835269	0.292571526069	0.300362313946	0.582878883957	0.368328257734
2.33	pleasure	pain	0.109275299314	0.233779575299	0.23523187092	0.332681017613	0.258751902588	0.164405776157	0.332786676254	0.330234726741	0.449462957863	0.396212672979
7.83	haze	fog	0.0991257479942	0.216683399991	0.214609510298	0.294117647059	0.194552529183	0.156779584412	0.325082937392	0.317637245388	0.424657534247	0.241245136187
8.57	physiology	study	0.0334703282363	0.0681880590574	0.0683827058763	0.72514619883	0.00983814662012	0.0905730681577	0.160169067423	0.167376163548	0.887404580153	0.0361277290032
9.67	mole	animal	0.0558674594147	0.114733114518	0.121864905738	0.577777777778	0.0454247652326	0.0732801454742	0.139535265326	0.144527724726	0.709366391185	0.076138379657
9.72	gold	metal	0.117510305373	0.264457386787	0.263562674602	0.266811279826	0.259932375317	0.147973105667	0.304356469519	0.304141768788	0.375	0.44544198895
5.25	loft	attic	0.0793558968107	0.178499677524	0.185717791836	0.212276214834	0.260188087774	0.132149692067	0.273903318402	0.286384240009	0.350502512563	0.349186483104
3.97	dismiss	go	0.0803136050146	0.14865390736	0.15278647242	0.63754963131	0.0641351174004	0.0701562707415	0.132797246147	0.138768009466	0.766185125736	0.102399084701
7.73	view	perception	0.122100744973	0.246214685119	0.245115623661	0.0881553033855	0.664780763791	0.150418434458	0.282228504031	0.26436556972	0.172483560951	0.808056872038
8.08	hesitate	wait	0.109728972886	0.205933875939	0.213371793728	0.53306066803	0.0999233324815	0.135260602557	0.26066086013	0.270451419554	0.718881118881	0.1370301253
8.68	trench	ditch	0.0900052566239	0.216116209308	0.214266717204	0.270909090909	0.173054587689	0.148465899476	0.310248145075	0.310288572112	0.401809954751	0.347417840376
1.15	fruit	cherry	0.0750208916623	0.178250752057	0.176013119403	0.104278074866	0.352622061483	0.134761449329	0.28876292934	0.290925890398	0.193746347165	0.524110671937
5.97	stack	pile	0.0966885609663	0.207383275093	0.208298286299	0.332641770401	0.215985630894	0.17129147753	0.341457904313	0.346163428762	0.472717450027	0.307125307125
8.63	helmet	protection	0.0423088800579	0.0949481135818	0.0839237077208	0.301857585139	0.0883552333484	0.0730134105709	0.152349366177	0.151233832797	0.506722689076	0.13624039765
8.58	horn	instrument	0.0591710292277	0.123249733186	0.118922329684	0.34144059869	0.13186416185	0.0955079546569	0.198374924083	0.196742397026	0.464759959142	0.225526641884
9.48	flea	insect	0.068219302369	0.147113756191	0.152122301325	0.467889908257	0.0947075208914	0.117130140477	0.245027858949	0.255485173311	0.585170340681	0.138519924099
2.73	weapon	sword	0.0998149790943	0.221985619694	0.223701302784	0.143865842895	0.355507088332	0.138033958552	0.294985646971	0.298528739665	0.229109020476	0.508912108175
9.17	lesson	instruction	0.110235626819	0.220077068941	0.22808297331	0.341865756542	0.252946127946	0.128805259031	0.26190213828	0.263245458571	0.468611521418	0.356260527793
0.25	haystack	winner	0.0165013407578	0.0281693712345	0.032466377952	0.568965517241	0.0134419551935	0.0231916652505	0.0382180325168	0.0466664849282	0.64238410596	0.0258597707278
5.45	carpet	rug	0.154312892314	0.335722489597	0.33444307642	0.193426724138	0.421856639248	0.180056827914	0.369551666797	0.366087606533	0.281660163178	0.559154929577
3.58	heel	shoe	0.0859312535267	0.1890724438	0.193945711337	0.383544303797	0.134130146082	0.149740951273	0.317309722216	0.316387865179	0.485882352941	0.269406392694
0.25	lunch	violin	0.0221869453311	0.0446978006166	0.0433300884696	0.0550603041426	0.353535353535	0.0482129597638	0.0911889908433	0.0900638469697	0.142760487145	0.491841491841
2.18	heel	foot	0.103732504484	0.219100740843	0.220129243094	0.583544303797	0.086524024024	0.143249871029	0.285756998003	0.286600790446	0.683529411765	0.163408803263
9.45	suitcase	bag	0.164247876383	0.324860912908	0.326322918188	0.685022026432	0.103150912106	0.167037101927	0.320811536023	0.32741480505	0.739545997611	0.158555327869
7.12	bouillon	broth	0.0528716959853	0.12633085332	0.119897617611	0.571428571429	0.0810810810811	0.0663319602937	0.141616452507	0.141143744803	0.510638297872	0.0808080808081
9.83	murderer	killer	0.138026272127	0.302282722756	0.309666477111	0.351937984496	0.201241134752	0.161859262332	0.331518002548	0.342920851	0.482191780822	0.28144989339
1.15	appliance	washer	0.0575475633226	0.11448877374	0.111254421784	0.147435897436	0.293617021277	0.115137132081	0.239015303918	0.2316073116	0.207126948775	0.490765171504
6.38	peace	truce	0.0888707927521	0.192442399268	0.19712002827	0.105616605617	0.507331378299	0.14129273466	0.27553698355	0.273432439272	0.10411502231	0.769230769231
2.82	head	body	0.114092268381	0.246357222812	0.250252299099	0.247498642674	0.366150315548	0.128296503337	0.262154943357	0.247787273415	0.359767772219	0.540854224698
10.0	oboe	instrument	0.0359817794565	0.0714447973656	0.0767499841996	0.594827586207	0.0249277456647	0.0912123000892	0.185919313974	0.189896676423	0.744966442953	0.0550185873606
8.82	maid	servant	0.0935841016369	0.190528143707	0.19544399614	0.448863636364	0.156590683845	0.119112111537	0.244827500548	0.248823357154	0.546798029557	0.205936920223
7.57	letter	character	0.0897438967405	0.179159265617	0.184505147807	0.277990169306	0.313616759088	0.102249975772	0.204574409686	0.207398786117	0.38754550182	0.422597108024
8.58	door	entrance	0.111869267989	0.246364968023	0.252479981017	0.142826228089	0.455486542443	0.135436236146	0.280573961384	0.286721284313	0.235133582304	0.602724594993
8.78	gravy	food	0.0464780294167	0.0961163009591	0.0985596139314	0.713333333333	0.0238679455722	0.0779732006062	0.146864472911	0.150945023298	0.808398950131	0.0409356725146
5.0	hornet	wasp	0.0317515835143	0.0786407770368	0.084354988139	0.350877192982	0.0533333333333	0.081462938106	0.180602594935	0.187033470363	0.490909090909	0.104922279793
1.5	fingernail	finger	0.110628852871	0.222933873617	0.222411212593	0.674107142857	0.0451015531661	0.113665535681	0.228456587787	0.226473472856	0.716247139588	0.0718054599679
2.83	microscope	telescope	0.055988570313	0.122208360625	0.111458968865	0.256723716381	0.186170212766	0.100235049944	0.219933636671	0.213966075799	0.350985221675	0.331010452962
9.58	nitrogen	element	0.0354229280469	0.0710693940573	0.0765192720353	0.457575757576	0.031910397295	0.085407520998	0.16065022176	0.171785382365	0.690528634361	0.0950432014552
4.77	weed	grass	0.0894155728294	0.200206580746	0.211190999731	0.32625698324	0.167143674871	0.158696365248	0.319634516051	0.326878799929	0.549019607843	0.248652077387
7.57	refuse	deny	0.147650972517	0.290078069023	0.291573911551	0.285338287661	0.3189133068	0.159674877633	0.315071139547	0.317118756293	0.409377070908	0.464473684211
4.17	hate	reflect	0.0590112112536	0.106208637544	0.113938488265	0.317588564326	0.133839706653	0.0847325348407	0.161863032431	0.17307767667	0.50466045273	0.215340909091
4.0	recall	ask	0.118676956633	0.225121682595	0.237967090239	0.499424626007	0.147501982554	0.133817961068	0.26763320787	0.274149002136	0.653191915149	0.248307341194
4.5	move	hustle	0.0387255257979	0.0726781473693	0.0759473854885	0.0120620333142	0.71186440678	0.0547062326305	0.098738715055	0.0972116996621	0.0224242022159	0.851385390428
6.53	give	send	0.190003497043	0.352595831649	0.346230926142	0.205302785578	0.639919448532	0.146866008775	0.281290677496	0.263295036096	0.26538558604	0.693126177024
9.87	kidney	organ	0.080573468827	0.180871524044	0.186948035188	0.392764857881	0.104683195592	0.102288123761	0.217474769211	0.223337695073	0.481025641026	0.196563285834
9.87	headache	pain	0.121205851787	0.271367702971	0.264581928141	0.505084745763	0.113394216134	0.199893936701	0.402308916135	0.398149555763	0.682031984948	0.176013595533
9.58	duck	bird	0.0928846307484	0.209011147715	0.207508391066	0.356780735108	0.152533188838	0.149385338116	0.309949044999	0.307984828775	0.57761732852	0.24192024192
9.75	water	liquid	0.11581071221	0.250956869538	0.267786932586	0.0974581683484	0.530229325921	0.163991231073	0.321057007644	0.322334412508	0.172316640916	0.749111023311
2.63	pier	bridge	0.0654029990869	0.141102793634	0.136112255745	0.460500963391	0.0672103487064	0.0941086064765	0.185784466047	0.191664069286	0.639393939394	0.126879134095
9.62	dog	animal	0.147142807747	0.313496194252	0.311013999951	0.33399690334	0.329766324525	0.159702042247	0.322879485518	0.32480250965	0.493587521664	0.421052631579
7.15	invent	make	0.0805908576318	0.137320602652	0.146303725987	0.790078089113	0.0338562683306	0.0870507283102	0.1440037653	0.1579132865	0.861252115059	0.0567526132404
6.67	foundation	organization	0.100224305973	0.207028712392	0.205844876476	0.358293426208	0.230790802019	0.115820754843	0.233133928705	0.229668699627	0.47493904091	0.370613107822
3.67	flake	snow	0.0586989183153	0.141622487507	0.1310873063	0.300165837479	0.117303953338	0.106571649552	0.220577595142	0.216378273026	0.52380952381	0.168983174835
9.17	insult	hurt	0.0638566754184	0.121311452173	0.126963478035	0.358572671889	0.14226519337	0.124481979919	0.257695384653	0.25350822059	0.459815546772	0.279535442531
4.03	chorus	song	0.0833079838214	0.184948052575	0.190003932418	0.41961852861	0.0990035358406	0.106893603285	0.220303708033	0.227085157037	0.575280898876	0.165339074273
9.75	chisel	tool	0.038168948399	0.0898857233351	0.0925105505792	0.375912408759	0.0371706964995	0.0799067282656	0.165819714286	0.172462529328	0.621900826446	0.0799256505576
7.42	strike	blow	0.0856170915104	0.178242556579	0.175670670993	0.196649484536	0.331739130435	0.124221240207	0.253479833669	0.245570772746	0.314777464031	0.520800889878
0.83	wall	room	0.133005868053	0.288070951397	0.282856606098	0.374131589702	0.255298382599	0.156704027783	0.324671035527	0.319569105743	0.513569648297	0.392237732657
